sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
1606348,pm25,µg/m³,2023-07-12,7.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-13,4.08,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-14,2.59,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-17,4.09,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-18,2.61,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-19,3.06,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-20,2.96,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-21,3.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-22,2.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-23,2.54,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-24,3.17,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-25,3.45,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-26,3.01,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-27,1.76,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-28,2.79,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-29,2.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-30,3.12,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-07-31,2.61,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-01,2.57,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-02,2.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-03,3.74,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-04,2.28,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-05,1.92,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-06,7.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-07,7.84,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-08,3.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-09,2.15,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-10,3.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-15,12.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-16,8.94,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-17,4.9,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-18,2.37,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-19,6.89,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-20,9.52,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-21,3.56,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-22,2.17,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-23,2.14,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-24,2.22,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-25,2.64,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-28,1.71,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-29,1.01,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-30,4.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-08-31,3.39,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-01,2.74,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-02,2.27,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-03,4.52,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-04,3.81,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-05,3.65,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-06,4.39,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-07,0.9,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-08,11.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-09,8.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-10,10.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-11,11.6,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-12,10.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-13,12.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-14,5.91,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-15,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-16,5.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-17,6.82,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-18,7.08,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-19,9.68,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-20,5.75,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-21,5.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-22,7.65,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-23,6.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-24,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-25,5.75,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-26,5.63,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-27,12.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-28,13.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-29,12.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-09-30,7.83,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-03,8.75,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-04,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-05,5.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-06,6.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-07,5.73,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-08,5.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-09,8.63,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-10,6.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-11,9.79,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-12,6.45,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-13,6.27,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-14,8.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-15,5.23,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-16,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-17,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-18,5.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-19,5.22,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-20,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-21,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-22,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-23,6.29,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-25,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-26,5.57,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-27,7.29,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-28,10.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-29,7.71,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-30,7.44,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-10-31,6.14,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-01,5.17,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-02,6.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-03,7.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-04,7.19,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-05,7.47,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-06,12.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-07,5.78,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-08,5.33,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-09,5.91,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-10,11.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-11,15.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-12,11.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-13,17.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-14,6.79,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-15,5.82,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-16,7.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-17,6.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-18,9.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-19,9.21,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-20,11.6,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-21,12.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-22,11.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-23,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-24,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-25,6.77,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-26,12.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-27,13.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-28,13.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-29,11.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-11-30,21.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-01,14.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-02,15.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-03,14.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-04,9.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-05,11.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-06,17.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-07,22.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-08,15.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-09,14.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-10,24.6,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-11,13.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-12,14.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-13,10.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-14,6.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-15,8.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-17,5.25,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-19,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-20,6.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-21,5.29,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-22,7.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-23,5.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-24,6.23,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-25,6.18,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-26,5.92,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-27,5.73,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-28,7.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-29,5.86,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-30,5.82,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2023-12-31,7.21,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-01,7.14,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-02,10.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-03,8.64,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-04,8.46,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-05,8.32,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-06,10.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-07,16.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-08,21.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-09,6.93,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-10,5.13,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-11,6.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-12,6.67,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-13,7.78,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-14,10.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-15,5.56,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-16,9.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-17,14.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-18,15.6,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-19,7.04,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-20,9.29,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-21,11.2,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-22,14.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-23,8.25,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-24,8.61,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-25,5.95,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-26,6.29,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-27,10.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-28,7.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-29,13.1,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-30,25.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-01-31,16.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-01,7.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-02,6.52,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-03,7.14,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-04,7.5,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-05,6.14,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-06,5.68,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-07,7.76,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-08,6.27,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-09,11.9,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-10,11.9,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-11,13.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-12,9.33,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-13,6.57,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-14,10.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-15,11.9,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-16,16.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-20,8.71,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-21,3.83,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-22,5.76,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-23,10.0,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-24,7.91,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-25,7.27,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-26,12.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-28,7.8,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-02-29,7.16,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-01,11.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-02,19.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-03,16.3,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-04,11.4,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-05,13.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-06,8.63,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-07,9.33,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-08,7.92,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-09,12.7,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-10,8.13,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
1606348,pm25,µg/m³,2024-03-11,6.21,LV,Rucava,Rucava,56.162350999992654,21.173330999843387
